X1,X10,X11,X12,X13,X14,X15,X16,X17,X2,X3,X4,X5,X6,X7,X8
-0.5314733662654606,-0.6149124301021526,0.006352444726918614,-0.555095300078629,0.09610307253309523,-0.6717385740517219,-0.6487426094083764,-1.4112857764921618,-1.3528451199389941,-0.6806353196317692,-0.7760560719107455,-0.6271083628003048,-2.328432738519288,-1.632948114687876,-1.4610585854392382,-1.4391914218488908
1.0204437443651984,-0.24976445064304773,-0.08454896134492124,-0.013883335853580585,0.03841263458388881,-0.14522954054154727,0.14367090387089362,-0.4737324003304364,0.08736322129488212,0.08116715012875549,0.3770381290592365,1.4184888473426478,1.5359745625771122,-0.4649980268203859,-0.02501118402567498,0.04233975077542171
-0.7293588191601048,-0.3884667194977815,-0.8598534152096113,-0.3134390509801092,0.02809902216530954,0.3105492060413774,-0.9954450191172538,-0.3076632551091536,-0.4973458948003021,0.5667123441392863,-0.5614640326081655,-0.5923271453920074,1.1120508138977672,0.45001814807619556,-1.285395307666039,-1.2691050337416308
1.0959590450226937,0.6578769082555018,0.08245357771705003,1.248086608844495,1.6064862262709583,0.5098141565616485,0.7528805647209854,0.35684136393559635,1.4427617841049478,0.12453746489375346,-0.6507843807608258,1.0148637922000525,1.8012027717222208,1.9042474466964816,2.4321551909568266,0.45840674658210895
-1.653583283256891,0.45096311342243556,-0.11332233688365889,0.6785283404328833,0.166260585681343,-0.23369437828109782,0.5729621772843568,-0.05398689536969158,0.6638835998359743,-1.364589844681346,0.9225809783170046,-0.17359426686309035,-1.5159470514512208,-0.672020218109699,-0.9339734103595394,-0.4507948445316146
-0.15808647964537081,-1.9582390822342164,-1.1362966495697504,-1.1133108701250316,-1.2609840166781228,-0.11115163732395511,-0.6619487125620358,1.1195004556064039,0.1056296095453888,0.21049578016069204,-0.8562192743112392,-0.15339604350787023,-1.539191641631977,-0.7531732033807111,-0.3558424039851815,-0.4479611593788991
1.1943565678774335,0.5220940109280827,1.0953354971338218,0.4014015175758902,1.0948341983028342,0.6898326184788863,0.433576666230792,0.3804040027445325,0.561709204139543,0.9325069126672676,2.1341953410681755,1.1533597615965392,-0.15394047430076793,2.1232223628196043,1.7421664506513226,1.109214206767147
1.045184821593199,1.5524813056168898,0.3669335482359381,1.1415933073445426,1.519526227582202,0.7997844775084647,0.17393837666482104,0.12721960548380146,-0.23421443222412233,0.9450223636443787,1.3394293370207222,0.9176372141392979,0.3544024392357513,1.9863587544384949,0.5515338252634465,1.4740360654867664
-2.0113747045338584,-0.9875280572457525,-0.13201194284771478,-0.38187073945065125,-0.7401934690888773,0.1772332000593896,-0.11128717046012333,-0.19997297273766956,0.18786824632789012,-1.1422420203957768,-1.0695699135630343,-1.8768078228766414,-0.7114296966527306,-0.40189710067000756,-0.22900075611894047,-0.47166360780582783
0.04884006930119972,0.8789355486483508,0.3628256093379546,0.916954298504276,0.6394222511760397,1.0932246718876653,0.6455611054544034,0.41531381367138576,0.9723941638364215,0.2114146378166065,-0.3178124962493139,0.604299745311379,0.3347487598181203,0.6332453369690744,0.5425697319206371,0.6928929069790344
-0.713857755044186,-0.05567959078838192,-0.22347451446489192,-0.0506457129013614,-1.082630690801064,-0.8023272871677615,-1.114065483186017,-0.20082345284694314,-1.5009142387815264,-1.08589140698696,-0.5604388680953396,-1.395253628540142,-0.4583873916156571,0.1635441361938421,-0.6851579498700234,-1.1864169069125798
0.6025045855189882,0.2294817652336006,0.41298788934729413,0.4633683709439208,0.7552688850969068,-0.046830917742320635,1.2562054366611948,1.0685595050502823,-0.18978776362564237,0.6022395457718892,0.9003305865659755,0.32125115730226556,-0.16535691139150457,0.9392340291044725,-0.2772753247604641,-0.07564223216378987
1.8718745839536552,1.757381911882362,0.49918160519511984,0.7650992443824411,1.7853372055858265,1.5419000299031413,1.588686348191535,2.1743105387878154,2.394432006474498,2.318405259152975,0.8200547484629916,1.6357291677803585,0.20926828629570754,1.4319083613627204,0.2504477180519543,0.9176959868675757
-0.5564812699669495,-0.41037262768524946,-0.39469715318655957,-0.9244274547683592,-0.7090852171855211,-2.329110615801563,-0.9195802916706213,-1.1323705406484939,-1.3192436825703087,-1.5868068592617088,-0.18596862220047908,-1.266549552456761,0.09740534657094417,-0.3711479680025874,-1.2851023819871223,-1.0001015217098987
0.45715142343013926,0.17753569612737602,-0.6232643361482195,-0.19594596341332268,-0.21068945544909853,-1.6653003140440805,-0.06222332099695028,-2.2882880962721766,-0.4321047501637153,0.2125134760475492,-0.8121222087550699,0.4528000272922118,0.15736697439219458,-0.7153803779769063,-1.289857326549937,-0.06260327248448384
-0.6110771766275963,-0.697776970905369,-1.8737170981622615,-0.2619860684933504,-0.7691750432809127,-0.18777976853436024,-1.3138829624950397,0.8121409891553194,-0.6314759919971434,-0.3320845302931463,-1.0962827412879639,-0.8234609406670547,-0.22496081055694794,0.20505509299258395,-1.2380665106817041,-0.3726948052919588
1.016829576256449,0.5696002063614424,0.7412090141458811,0.8871351815366073,0.35752633583682314,-0.5266415590312005,0.7123897725842527,-0.03141115998733638,0.13476850522323613,0.8030480566372773,-0.36284524104351973,0.0919850690366176,1.4387524341446605,0.09876288924730477,0.6998361485563247,0.6958014481375739
0.8782512199986269,0.7881691625000213,0.8436311674924861,0.3099720412336485,1.7621364331649065,0.5623963843876894,1.0083612239897173,1.269204784793804,1.2942462003077442,1.3304454106949901,1.4874197919713412,0.7707744193797507,0.6724691088180828,-0.05556452822874102,0.3243063376576015,-0.4192706260156358
-0.6656453399683885,-0.5638288820063494,-1.2100019243710258,-0.30551704940258956,-0.7454792609813667,-0.5353925017929724,-1.2723435979826698,-1.4566321572889738,-1.0247154815420947,-0.5951676620578078,-0.02729836945407624,-1.1681792569566996,0.40650927023196504,-0.13215214135362005,-0.49161714570759557,-0.47687592179522215
-0.790390410914895,0.16475162875388213,-1.2393391070213013,0.020996773727354395,0.19479529759551673,-1.1822712245146014,-0.7044207517674739,-0.9276090664551258,0.6251577550552746,-0.535133584402163,-0.885845122493136,-1.2719457728453374,1.428991654661011,0.7304762162294772,-0.5404381968144888,-0.09479864486076339
0.8155634225532824,1.3669205942622198,1.2300806870426244,0.36914830430557966,0.07435757313419121,0.8477618979219342,1.817797965047488,1.0095065449526541,0.11869878948569493,0.8618368012871858,1.4817032804172632,0.7942446663611936,1.3142490607903707,1.0927405217462653,0.6235973003953158,1.3873033567285988
0.23803395966350116,-0.4463015190812685,0.960752715661587,-0.38489426987754755,0.05065548852828318,0.431815092109725,-0.1720997026047342,-1.6317410122203067,-0.8025418358184574,0.3010459783312924,0.7481716499618023,0.22425121318201185,-0.08092974128856371,-1.1219885888859442,-1.088280679893442,-2.275873851429316
0.052169182217366834,-0.1576564810845855,-0.18676347514000324,-0.07844111107426927,0.6387782559394114,0.8593956870632257,-0.3245300211197953,1.4192205070206652,-0.7168789358832146,0.6168834608458285,-0.1786015947441543,-0.5707842404591729,0.3900932518459473,0.4468021127440569,0.06651619821419298,-0.19967428668202977
0.0530732773746773,0.89195393384688,-0.3055992984595744,-0.02892962684378374,1.0701358025590306,-0.42208829346944443,-0.5298660319773894,1.0313552075646342,0.7346960636827473,0.8104186699687984,-0.5134262728074396,1.1785009506953192,-0.5479383332554871,0.49078315613831475,0.5312272876500469,0.06195207351282765
0.791533908956293,0.8750820731719668,1.0356939607149018,0.38134888178451,0.11246997924761505,-0.200432387647903,-0.4816064828076389,-1.2042809802867074,-0.10246243098182832,-0.25577137178485976,-1.2854326041868327,-0.7231059384556071,-0.583030019061122,-1.219026017213223,-1.1184872744532846,-0.49322021126469356
5.032171256546829e-05,0.27143762069947036,0.7873515512439678,0.24173633648846699,0.41968782406676614,-0.22934667095297095,0.08689444746287067,0.5103443243389765,-0.737715617472433,0.19428946526410015,0.4859855316914785,1.096759055965987,0.7515190958710487,0.38732764537224534,0.466179015144766,0.6234656858948836
0.14188654038311113,-0.6974748863736575,-1.6447096075970604,-0.272064392213201,-0.7749831420535015,-0.11526277401395393,-0.03484907178727758,-0.02632149557945173,-0.7750293338452529,-0.7603540248757971,-0.9355118812766372,-1.165673059284443,0.06071314159924266,-0.6753897127602833,-0.4937793878396034,-0.9337387281136972
0.15906869636160975,0.7129032963086003,1.219546733492186,0.05543654081908858,0.5840409583320064,-0.8459241713591555,-0.13214300780369928,-1.0266746084606329,0.3903012130538268,-0.19379377591762237,-0.9101369644317433,0.09217823345531907,0.7473126243725966,0.04105605385335514,-1.4745519292517877,-0.3133272745575176
-0.21541746864875233,0.6248786565813151,1.4699375372618253,0.9626995886582255,0.2305462032519114,0.339544872294634,-0.18329867127481675,-1.3123390564043742,-0.5286949835538414,0.48688963064998275,1.0358555847153794,0.21306344419838888,-0.3027011216612667,0.29690819592431544,0.7883466771375077,0.11079578416530357
-0.248870321016943,-0.07602082358845891,0.9368494107137695,0.32426556884130264,0.5582126144396722,1.0388182058826119,0.49380045147460033,1.5261999107735003,1.2266952738057209,-0.8751907966449654,-0.7582206404784678,0.37276395571173665,-0.18697602606406355,-0.010738641635444383,-0.197284951481901,0.06683234746599834
-1.040577550927686,-0.10367581307792344,0.11556775254518761,-1.2018494638277455,-0.12044050551810334,-0.7133601523797406,0.12813153867700752,0.023725470405970145,-0.9847305740450428,-0.1667250473375396,-0.6728347694681962,-0.042237968645837225,-0.623848587195747,0.35283600353058775,-1.1264085130701114,-0.28709982706878073
0.8255204215439097,0.24876236614153194,0.3865689506240422,0.5221582079260187,0.08079678143457307,-0.00989394736933699,0.3459035278107447,-0.43584038726821933,-0.7753931475332381,0.07028227903830031,-0.3917804106384568,1.0550495158764306,-0.0053850264156180706,0.48650584360191323,-1.018770851711953,0.7403201521122318
2.532784831836341,1.21401616604698,1.2865255121813062,1.467065899211956,0.73747213187429,0.5576568724500695,1.0691852314259915,1.4018319373034513,0.7568760241200421,1.140566426419573,2.0482168083828753,2.1937139970941537,1.4744488106988733,1.487718754827637,1.2222893088102342,1.0806784893263919
-2.1519814737277145,-1.6245977850244586,-1.265196151092793,-1.2712318545108798,-1.047082969105582,-1.6991492465648008,-1.360552964510199,-1.6903381800372308,-1.9828774571179921,-0.5877435592026656,-1.7706224261627828,-1.9377248184511564,0.6247793066397168,-0.7728324737182631,-2.1907688984387543,-2.168541445210406
-0.1263007044434643,-0.0938479056427857,0.07203643872302898,1.1041322758641632,0.012018523178287936,-0.39721565715303314,-0.060884818599082326,-0.9164117827440439,0.14373738884429732,-0.16748383798657157,-0.010025533009731032,-0.6001032691568906,0.4027922754208877,-0.6262094040025451,0.07941109459690986,0.9550264409270766
1.4573135207157681,0.13000604586741063,0.8838371176904107,0.10988734016073971,0.8872585444396467,0.7574820376915931,1.3866620413154578,1.7601253511240225,1.5599449093980633,1.669807147526412,0.6752052419096665,1.2572932814568032,1.874702427600174,0.7179648592539666,1.8136125575501136,0.932254944332801
0.8146543342995165,0.894194742561772,1.4431762031608684,0.3740833575155576,0.6285654372093157,0.6578966710854777,0.6421039593528811,0.9702155191302602,0.07160578649528263,0.7578686781791766,0.45506127724841794,-0.2454685607123636,-0.39033726657123397,1.0241697481826553,0.21921567779859938,0.6620726695675191
-1.57480790028813,-1.606589765315483,-1.6064054083572517,-2.0174959597707423,-1.548853519125568,-1.8036546398887867,-1.2616195549355582,-2.627076050800622,-1.0327120071674563,-1.519736813979283,-2.1207721089966807,-1.0930511404193661,-1.890177361414127,-1.5569783245160966,-2.126981072014419,-3.0151071649417833
0.753696529411738,2.1965748738798445,0.500439559419819,0.4777381866151822,1.0138555004195926,1.7766571617325106,1.3239795435888189,1.7584012979641634,0.8344133288631747,0.5829441052539838,1.1900057759176284,2.633336718723575,0.38832087811569316,0.15402774173336295,0.24524509962663585,-0.2528406114079554
1.1436491106586992,-0.3624823541106288,-0.2537695337595487,0.1742040130678945,-0.13603008961860827,0.17666400150485284,0.4871218951850815,1.4921139730974213,1.7331216708872772,0.3785755686916512,-0.8268013778169806,0.14265404525442255,0.23933109726085625,0.0154746920680235,0.1008985000262939,-1.207185825173948
-0.6978894249798602,-0.36086960633398507,0.521507957179695,-0.28167286040246164,-0.08216726166940948,-0.4190552507348495,-0.973394146727539,-1.4631328837051332,-0.6160801766587005,-1.177910482533863,1.096688615979759,0.43382501231689924,-1.107723792854483,-0.06033024134279628,-1.274077721042583,-0.20498350250577238
-0.5973074191160862,-0.5450442393412781,-0.22731528368263398,0.47448387776237894,-0.4346677489150476,-0.1990673099131456,-0.1029002145215491,0.22872411886926947,0.09938936155286346,0.19298001994212452,-0.08346544296501388,0.41420157322265944,-0.19998817024292856,0.3370930138274619,0.052469692958014305,-0.45960305497199433
-1.1634947854218887,-1.6679549742292892,-0.6314204478694164,-1.6560262191488935,-0.7334691050091087,-1.4830222675871185,-2.2906815897206996,-0.9022167058658286,-1.6233100372675349,-0.8723728463167226,0.13099132129888205,0.1161421092830108,-0.7462915337299679,-1.9083391674160335,-0.5278115212123636,-0.8040836106585345
-0.7725384131747685,-0.3206639001159612,-1.0954307808347747,-1.1983192737587092,-0.13583495287767547,-2.295774055644373,-1.296445967497121,-1.2997502745164753,-1.3583080946613146,-0.690130197898245,-0.40411061605070264,-1.1346971445743448,-1.0538436123007147,-0.6111093343864892,-1.085144195428577,-0.921331806600162
1.3449498089560772,0.3249791925542303,-0.06723124328919951,0.05701382323776841,0.2799098958730816,-0.7065015173967868,-0.0060307350457206805,-0.3391317262368121,-0.7490351420826925,0.3261671874265049,-0.5510623641930346,0.32767871988488384,-0.4389183466725448,-0.14269082053192875,0.06279459315532285,0.017375612017758873
-0.6418798825430364,-1.6750157500965528,-0.2492334748028629,-0.8573588705138695,-1.2068208236782088,0.8827069685780997,-1.1958481493710118,-0.5377032197208808,1.0622513797033293,-1.1105200880776476,-0.9499971835714117,-1.1138377658585796,-0.4575388832780136,-0.12037777138400385,-0.8319006993025648,-0.5777968853319114
1.5205634259141196,0.5301272827026414,-1.2670435083627087,0.2039166163597682,-0.5883581189571335,-0.40163460468529577,0.17951297233758298,0.26119883649371906,0.11744074470240289,1.073701243840379,0.8686692070723858,0.6292662972432699,-0.535946956619961,0.8548219965562008,-0.35997523730949504,0.3750214987040732
1.6110693190650613,1.7797212953879564,1.065290301305049,1.852434285285234,0.7782241948291905,1.4952552877765055,1.9172955843963615,0.664616965656541,1.1461471000865093,1.7115166195647322,2.0794914070463033,1.7410061498690041,0.6666519462015695,0.01898208779643463,1.2250973898450472,0.009335172132339859
1.3535356009328485,1.0995689794395274,1.1131070823146196,1.613601233514172,1.1599799682591883,1.4986423616170237,1.3700229615878083,1.9571399735869812,0.2524830008437403,1.3527158657620901,-0.1785667355865999,1.9300351807645866,0.648301543991469,1.3562656271473945,0.44755090957184057,1.1020410489974812
0.0997932370383484,0.819326733338499,0.7649445172754638,-0.9483217054690207,-0.5874226257441049,0.5697136209545203,0.3859037822209235,-0.6308217600272366,0.609495258672878,0.45599798981329737,1.1658384757391318,0.28634674715897274,0.8448135123061252,1.0211663103890645,0.9887647797014729,0.32872387402552666
0.3054243202192926,0.760778730549448,1.4281149910012112,0.572997702001477,1.2941789162805164,0.7029582559610114,-0.05070519714806062,0.7074862816660522,1.1264128729865,0.6950463385723562,3.208205993128239,1.2971632969174374,0.5241106533553277,2.388007882213327,1.6508701147110194,1.0534776286975907
